Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 15:45:41.452108,4115.54545413,3709.09090872,4183.54545413,28.8484848456,4169.1212117,1673.21212104,4188.18181776,1652.60606044,4174.27272686,2048.24242404,4117.60606019,1050.9090908,4174.27272686,3193.93939362,4160.36363595,1689.69696953,4174.27272686,2452.12121188,4173.75757534,1833.93939376,4169.63636322,1574.30303015,4104.72727232,1821.57575739,4143.36363595,1153.93939382,4148.5151511,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.459103,4122.75757535,3709.09090872,4169.1212117,28.8484848456,4172.72727231,1673.21212104,4188.69696928,1652.60606044,4168.60606019,2048.24242404,4117.09090868,1050.9090908,4174.78787837,3193.93939362,4163.45454504,1689.69696953,4175.30302989,2452.12121188,4184.57575716,1833.93939376,4176.84848443,1574.30303015,4111.42424201,1821.57575739,4144.39393898,1153.93939382,4149.54545413,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.467097,4122.75757535,3709.09090872,4172.72727231,28.8484848456,4176.84848443,1673.21212104,4187.66666625,1652.60606044,4171.69696928,2048.24242404,4118.63636322,1050.9090908,4175.30302989,3193.93939362,4172.21212079,1689.69696953,4176.84848443,2452.12121188,4194.87878746,1833.93939376,4192.30302988,1574.30303015,4120.18181777,1821.57575739,4141.30302989,1153.93939382,4157.78787837,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.475097,4122.75757535,3709.09090872,4180.96969655,28.8484848456,4174.78787837,1673.21212104,4191.27272685,1652.60606044,4174.78787837,2048.24242404,4123.27272686,1050.9090908,4174.78787837,3193.93939362,4169.63636322,1689.69696953,4177.87878746,2452.12121188,4187.66666625,1833.93939376,4183.54545413,1574.30303015,4115.54545413,1821.57575739,4142.84848443,1153.93939382,4158.30302989,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.483101,4123.27272686,3709.09090872,4173.24242383,28.8484848456,4171.69696928,1673.21212104,4191.78787837,1652.60606044,4170.15151473,2048.24242404,4122.75757535,1050.9090908,4172.21212079,3193.93939362,4159.84848443,1689.69696953,4175.8181814,2452.12121188,4178.39393898,1833.93939376,4168.09090867,1574.30303015,4106.78787838,1821.57575739,4142.33333292,1153.93939382,4152.12121171,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.491100,4124.81818141,3709.09090872,4157.27272686,28.8484848456,4169.1212117,1673.21212104,4187.15151473,1652.60606044,4169.1212117,2048.24242404,4121.72727232,1050.9090908,4172.21212079,3193.93939362,4164.99999958,1689.69696953,4176.33333292,2452.12121188,4185.60606019,1833.93939376,4175.30302989,1574.30303015,4109.87878747,1821.57575739,4140.27272686,1153.93939382,4151.09090868,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.499108,4126.36363595,3709.09090872,4166.03030261,28.8484848456,4173.24242383,1673.21212104,4192.8181814,1652.60606044,4170.66666625,2048.24242404,4123.27272686,1050.9090908,4173.75757534,3193.93939362,4175.8181814,1689.69696953,4186.1212117,2452.12121188,4194.36363594,1833.93939376,4184.57575716,1574.30303015,4115.03030262,1821.57575739,4151.60606019,1153.93939382,4157.27272686,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.507104,4119.15151474,3709.09090872,4183.03030261,28.8484848456,4178.39393898,1673.21212104,4191.78787837,1652.60606044,4162.93939352,2048.24242404,4119.66666625,1050.9090908,4171.18181776,3193.93939362,4167.06060564,1689.69696953,4185.60606019,2452.12121188,4188.18181776,1833.93939376,4174.27272686,1574.30303015,4110.39393898,1821.57575739,4156.75757534,1153.93939382,4155.2121208,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.515118,4106.78787838,3709.09090872,4164.99999958,28.8484848456,4179.93939352,1673.21212104,4174.27272686,1652.60606044,4152.63636322,2048.24242404,4111.42424201,1050.9090908,4169.63636322,3193.93939362,4152.12121171,1689.69696953,4172.72727231,2452.12121188,4184.57575716,1833.93939376,4173.75757534,1574.30303015,4109.87878747,1821.57575739,4138.72727231,1153.93939382,4147.99999959,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.522137,4109.36363595,3709.09090872,4151.09090868,28.8484848456,4185.09090867,1673.21212104,4175.30302989,1652.60606044,4156.24242383,2048.24242404,4113.99999959,1050.9090908,4172.72727231,3193.93939362,4156.75757534,1689.69696953,4178.90909049,2452.12121188,4197.45454503,1833.93939376,4188.18181776,1574.30303015,4116.57575716,1821.57575739,4130.48484807,1153.93939382,4152.63636322,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.530127,4116.57575716,3709.09090872,4170.66666625,28.8484848456,4184.57575716,1673.21212104,4187.66666625,1652.60606044,4162.42424201,2048.24242404,4119.15151474,1050.9090908,4171.69696928,3193.93939362,4165.5151511,1689.69696953,4188.69696928,2452.12121188,4201.57575716,1833.93939376,4187.66666625,1574.30303015,4118.12121171,1821.57575739,4142.33333292,1153.93939382,4159.33333292,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.538101,4111.93939353,3709.09090872,4174.27272686,28.8484848456,4177.36363595,1673.21212104,4180.45454504,1652.60606044,4160.36363595,2048.24242404,4116.57575716,1050.9090908,4170.15151473,3193.93939362,4157.78787837,1689.69696953,4176.33333292,2452.12121188,4190.24242382,1833.93939376,4172.21212079,1574.30303015,4113.99999959,1821.57575739,4145.93939352,1153.93939382,4152.63636322,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.546103,4108.33333292,3709.09090872,4147.99999959,28.8484848456,4168.09090867,1673.21212104,4170.66666625,1652.60606044,4157.78787837,2048.24242404,4112.96969656,1050.9090908,4170.66666625,3193.93939362,4143.36363595,1689.69696953,4168.60606019,2452.12121188,4181.48484807,1833.93939376,4160.36363595,1574.30303015,4105.75757535,1821.57575739,4140.27272686,1153.93939382,4142.84848443,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.554099,4110.39393898,3709.09090872,4145.42424201,28.8484848456,4162.42424201,1673.21212104,4173.75757534,1652.60606044,4155.2121208,2048.24242404,4111.42424201,1050.9090908,4162.42424201,3193.93939362,4138.2121208,1689.69696953,4173.75757534,2452.12121188,4177.87878746,1833.93939376,4158.30302989,1574.30303015,4101.63636323,1821.57575739,4131.5151511,1153.93939382,4138.72727231,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.562102,4110.9090905,3709.09090872,4168.60606019,28.8484848456,4168.09090867,1673.21212104,4179.42424201,1652.60606044,4155.72727231,2048.24242404,4115.03030262,1050.9090908,4156.24242383,3193.93939362,4147.48484807,1689.69696953,4170.66666625,2452.12121188,4186.1212117,1833.93939376,4173.24242383,1574.30303015,4113.48484807,1821.57575739,4126.36363595,1153.93939382,4145.93939352,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.570098,4111.93939353,3709.09090872,4169.63636322,28.8484848456,4177.36363595,1673.21212104,4188.69696928,1652.60606044,4161.90909049,2048.24242404,4121.72727232,1050.9090908,4166.03030261,3193.93939362,4160.36363595,1689.69696953,4178.39393898,2452.12121188,4200.03030261,1833.93939376,4187.15151473,1574.30303015,4116.06060565,1821.57575739,4137.18181777,1153.93939382,4158.30302989,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.577106,4111.42424201,3709.09090872,4151.60606019,28.8484848456,4175.8181814,1673.21212104,4191.27272685,1652.60606044,4161.39393898,2048.24242404,4119.15151474,1050.9090908,4172.72727231,3193.93939362,4160.87878746,1689.69696953,4187.15151473,2452.12121188,4190.75757534,1833.93939376,4170.66666625,1574.30303015,4104.72727232,1821.57575739,4147.48484807,1153.93939382,4153.15151474,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.585102,4107.81818141,3709.09090872,4144.90909049,28.8484848456,4169.63636322,1673.21212104,4179.93939352,1652.60606044,4154.18181777,2048.24242404,4112.45454504,1050.9090908,4169.1212117,3193.93939362,4153.15151474,1689.69696953,4175.30302989,2452.12121188,4173.75757534,1833.93939376,4152.63636322,1574.30303015,4110.39393898,1821.57575739,4140.78787837,1153.93939382,4139.24242383,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.593101,4107.30302989,3709.09090872,4152.12121171,28.8484848456,4170.66666625,1673.21212104,4173.75757534,1652.60606044,4154.69696928,2048.24242404,4112.96969656,1050.9090908,4170.15151473,3193.93939362,4154.18181777,1689.69696953,4170.15151473,2452.12121188,4179.93939352,1833.93939376,4162.42424201,1574.30303015,4113.99999959,1821.57575739,4132.03030262,1153.93939382,4142.33333292,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.601097,4107.81818141,3709.09090872,4164.99999958,28.8484848456,4173.24242383,1673.21212104,4174.27272686,1652.60606044,4156.24242383,2048.24242404,4113.99999959,1050.9090908,4172.21212079,3193.93939362,4159.33333292,1689.69696953,4173.75757534,2452.12121188,4184.06060564,1833.93939376,4175.30302989,1574.30303015,4099.57575717,1821.57575739,4127.39393898,1153.93939382,4149.03030262,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.609125,4105.75757535,3709.09090872,4171.69696928,28.8484848456,4174.27272686,1673.21212104,4172.21212079,1652.60606044,4153.66666625,2048.24242404,4111.42424201,1050.9090908,4170.15151473,3193.93939362,4155.2121208,1689.69696953,4162.93939352,2452.12121188,4180.96969655,1833.93939376,4175.8181814,1574.30303015,4109.87878747,1821.57575739,4125.84848444,1153.93939382,4145.93939352,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.617101,4106.78787838,3709.09090872,4167.57575716,28.8484848456,4176.84848443,1673.21212104,4173.75757534,1652.60606044,4155.72727231,2048.24242404,4111.42424201,1050.9090908,4172.21212079,3193.93939362,4150.06060565,1689.69696953,4157.27272686,2452.12121188,4187.66666625,1833.93939376,4174.78787837,1574.30303015,4132.54545413,1821.57575739,4129.45454504,1153.93939382,4146.45454504,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.625120,4107.30302989,3709.09090872,4157.27272686,28.8484848456,4174.27272686,1673.21212104,4173.75757534,1652.60606044,4152.12121171,2048.24242404,4111.93939353,1050.9090908,4167.06060564,3193.93939362,4146.45454504,1689.69696953,4160.87878746,2452.12121188,4184.06060564,1833.93939376,4167.06060564,1574.30303015,4122.24242383,1821.57575739,4131.5151511,1153.93939382,4144.90909049,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.633116,4106.27272686,3709.09090872,4139.75757534,28.8484848456,4167.06060564,1673.21212104,4171.18181776,1652.60606044,4143.36363595,2048.24242404,4109.87878747,1050.9090908,4156.75757534,3193.93939362,4140.27272686,1689.69696953,4153.15151474,2452.12121188,4174.27272686,1833.93939376,4157.27272686,1574.30303015,4107.81818141,1821.57575739,4125.33333292,1153.93939382,4136.15151474,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.640153,4107.81818141,3709.09090872,4133.57575716,28.8484848456,4175.8181814,1673.21212104,4178.90909049,1652.60606044,4153.15151474,2048.24242404,4111.93939353,1050.9090908,4162.93939352,3193.93939362,4141.30302989,1689.69696953,4148.5151511,2452.12121188,4184.57575716,1833.93939376,4156.24242383,1574.30303015,4115.03030262,1821.57575739,4122.75757535,1153.93939382,4135.12121171,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.648143,4107.81818141,3709.09090872,4154.18181777,28.8484848456,4195.39393897,1673.21212104,4185.09090867,1652.60606044,4163.96969655,2048.24242404,4112.45454504,1050.9090908,4170.66666625,3193.93939362,4141.8181814,1689.69696953,4155.2121208,2452.12121188,4192.8181814,1833.93939376,4154.69696928,1574.30303015,4120.18181777,1821.57575739,4131.5151511,1153.93939382,4139.75757534,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.656110,4111.42424201,3709.09090872,4152.12121171,28.8484848456,4201.57575716,1673.21212104,4179.42424201,1652.60606044,4142.33333292,2048.24242404,4109.87878747,1050.9090908,4161.39393898,3193.93939362,4133.06060565,1689.69696953,4160.36363595,2452.12121188,4193.84848443,1833.93939376,4162.93939352,1574.30303015,4117.60606019,1821.57575739,4142.33333292,1153.93939382,4144.39393898,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.664114,4115.03030262,3709.09090872,4141.30302989,28.8484848456,4216.51515109,1673.21212104,4176.33333292,1652.60606044,4128.93939353,2048.24242404,4110.9090905,1050.9090908,4154.18181777,3193.93939362,4128.42424201,1689.69696953,4155.2121208,2452.12121188,4202.60606019,1833.93939376,4186.63636322,1574.30303015,4125.84848444,1821.57575739,4139.75757534,1153.93939382,4152.12121171,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.672101,4105.24242383,3709.09090872,4176.33333292,28.8484848456,4243.81818139,1673.21212104,4174.78787837,1652.60606044,4147.99999959,2048.24242404,4109.87878747,1050.9090908,4158.8181814,3193.93939362,4126.36363595,1689.69696953,4142.33333292,2452.12121188,4202.60606019,1833.93939376,4187.66666625,1574.30303015,4137.18181777,1821.57575739,4128.42424201,1153.93939382,4156.75757534,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.680098,4096.99999959,3709.09090872,4198.48484806,28.8484848456,4247.424242,1673.21212104,4170.66666625,1652.60606044,4158.30302989,2048.24242404,4107.30302989,1050.9090908,4158.30302989,3193.93939362,4121.72727232,1689.69696953,4137.18181777,2452.12121188,4194.87878746,1833.93939376,4172.21212079,1574.30303015,4139.24242383,1821.57575739,4125.84848444,1153.93939382,4154.69696928,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.688103,4106.78787838,3709.09090872,4172.72727231,28.8484848456,4230.93939352,1673.21212104,4178.39393898,1652.60606044,4150.57575716,2048.24242404,4108.84848444,1050.9090908,4155.2121208,3193.93939362,4132.03030262,1689.69696953,4144.90909049,2452.12121188,4203.63636322,1833.93939376,4192.8181814,1574.30303015,4147.48484807,1821.57575739,4130.48484807,1153.93939382,4159.33333292,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.696102,4109.87878747,3709.09090872,4167.57575716,28.8484848456,4222.18181776,1673.21212104,4183.03030261,1652.60606044,4152.12121171,2048.24242404,4111.93939353,1050.9090908,4158.30302989,3193.93939362,4145.93939352,1689.69696953,4151.09090868,2452.12121188,4210.84848443,1833.93939376,4210.33333291,1574.30303015,4164.48484807,1821.57575739,4128.42424201,1153.93939382,4157.27272686,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.704098,4101.63636323,3709.09090872,4175.30302989,28.8484848456,4214.96969655,1673.21212104,4173.75757534,1652.60606044,4156.24242383,2048.24242404,4110.39393898,1050.9090908,4159.84848443,3193.93939362,4143.36363595,1689.69696953,4144.39393898,2452.12121188,4200.03030261,1833.93939376,4190.24242382,1574.30303015,4174.27272686,1821.57575739,4121.2121208,1153.93939382,4142.33333292,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.712096,4105.75757535,3713.21212084,4156.75757534,28.8484848456,4213.93939352,1673.21212104,4175.30302989,1652.60606044,4152.63636322,2048.24242404,4109.36363595,1050.9090908,4158.8181814,3193.93939362,4148.5151511,1689.69696953,4143.87878746,2452.12121188,4204.15151473,1833.93939376,4187.15151473,1574.30303015,4176.33333292,1821.57575739,4122.75757535,1153.93939382,4144.90909049,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.719106,4113.48484807,3713.21212084,4154.69696928,16.4848484832,4227.84848443,1673.21212104,4179.93939352,1652.60606044,4155.72727231,2048.24242404,4110.9090905,1050.9090908,4158.8181814,3193.93939362,4157.27272686,1689.69696953,4146.45454504,2452.12121188,4218.06060564,1833.93939376,4210.33333291,1574.30303015,4186.1212117,1821.57575739,4129.96969656,1153.93939382,4159.84848443,1508.36363621,42.0,42.0,?
2017-10-13 15:45:41.727140,4107.81818141,3713.21212084,4161.90909049,16.4848484832,4236.09090867,1673.21212104,4174.78787837,1652.60606044,4151.60606019,2048.24242404,4109.36363595,1050.9090908,4158.30302989,3193.93939362,4145.93939352,1689.69696953,4135.12121171,2452.12121188,4211.36363594,1833.93939376,4208.78787837,1574.30303015,4189.72727231,1821.57575739,4126.36363595,1153.93939382,4158.30302989,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.735118,4109.36363595,3713.21212084,4152.12121171,16.4848484832,4238.15151473,1805.09090891,4180.45454504,1652.60606044,4146.45454504,2048.24242404,4109.87878747,1050.9090908,4157.78787837,3193.93939362,4140.78787837,1689.69696953,4124.30302989,2452.12121188,4207.24242382,1833.93939376,4192.8181814,1574.30303015,4178.90909049,1821.57575739,4124.81818141,1153.93939382,4155.2121208,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.743105,4121.72727232,3713.21212084,4162.93939352,16.4848484832,4261.33333291,1805.09090891,4190.75757534,1656.72727256,4152.63636322,2048.24242404,4111.93939353,1050.9090908,4159.33333292,3193.93939362,4154.18181777,1689.69696953,4125.33333292,2452.12121188,4226.8181814,1833.93939376,4201.06060564,1574.30303015,4178.39393898,1821.57575739,4141.30302989,1153.93939382,4167.57575716,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.751127,4117.60606019,3713.21212084,4197.45454503,16.4848484832,4291.7272723,1805.09090891,4186.63636322,1656.72727256,4152.63636322,2044.12121192,4108.84848444,1050.9090908,4159.84848443,3193.93939362,4150.06060565,1689.69696953,4115.03030262,2452.12121188,4242.27272685,1833.93939376,4229.39393897,1574.30303015,4195.90909049,1821.57575739,4155.72727231,1153.93939382,4181.48484807,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.759572,4108.84848444,3713.21212084,4209.30302988,16.4848484832,4307.18181775,1805.09090891,4181.99999958,1656.72727256,4151.09090868,2044.12121192,4105.75757535,1046.78787868,4157.78787837,3193.93939362,4136.15151474,1689.69696953,4098.54545414,2452.12121188,4238.15151473,1833.93939376,4248.45454503,1574.30303015,4210.33333291,1821.57575739,4149.54545413,1153.93939382,4187.15151473,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.767126,4117.09090868,3713.21212084,4176.33333292,16.4848484832,4309.24242381,1805.09090891,4185.09090867,1656.72727256,4154.69696928,2044.12121192,4109.36363595,1046.78787868,4158.30302989,3185.69696938,4138.72727231,1689.69696953,4104.2121208,2452.12121188,4235.06060564,1833.93939376,4237.63636321,1574.30303015,4203.1212117,1821.57575739,4142.84848443,1153.93939382,4188.18181776,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.775104,4129.96969656,3713.21212084,4163.96969655,16.4848484832,4315.42424199,1805.09090891,4191.78787837,1656.72727256,4156.75757534,2044.12121192,4108.33333292,1046.78787868,4158.30302989,3185.69696938,4145.93939352,1693.81818165,4109.36363595,2452.12121188,4243.30302988,1833.93939376,4226.30302988,1574.30303015,4196.424242,1821.57575739,4154.18181777,1153.93939382,4193.33333291,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.783097,4127.39393898,3713.21212084,4215.99999958,16.4848484832,4332.42424199,1805.09090891,4188.18181776,1656.72727256,4156.24242383,2044.12121192,4102.15151474,1046.78787868,4157.27272686,3185.69696938,4141.30302989,1693.81818165,4093.9090905,2452.12121188,4258.24242382,1833.93939376,4246.90909048,1574.30303015,4209.8181814,1821.57575739,4159.84848443,1153.93939382,4205.18181776,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.790106,4120.69696928,3713.21212084,4247.424242,16.4848484832,4344.78787835,1805.09090891,4175.8181814,1656.72727256,4157.78787837,2044.12121192,4103.69696929,1046.78787868,4157.27272686,3185.69696938,4138.72727231,1693.81818165,4090.30302989,2452.12121188,4268.54545412,1788.60606043,4262.36363594,1574.30303015,4220.63636321,1821.57575739,4160.36363595,1153.93939382,4209.8181814,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.798095,4128.42424201,3713.21212084,4218.57575715,16.4848484832,4349.42424199,1805.09090891,4174.27272686,1656.72727256,4154.18181777,2044.12121192,4106.78787838,1046.78787868,4156.24242383,3185.69696938,4147.48484807,1693.81818165,4106.27272686,2452.12121188,4266.48484806,1788.60606043,4243.30302988,1566.0606059,4212.90909049,1821.57575739,4177.36363595,1153.93939382,4210.33333291,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.806108,4138.72727231,3713.21212084,4217.03030261,16.4848484832,4368.99999956,1805.09090891,4187.15151473,1656.72727256,4158.30302989,2044.12121192,4107.81818141,1046.78787868,4163.45454504,3185.69696938,4161.90909049,1693.81818165,4115.03030262,2452.12121188,4277.81818139,1788.60606043,4258.24242382,1566.0606059,4220.1212117,1821.57575739,4195.90909049,1153.93939382,4229.90909049,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.814103,4144.90909049,3713.21212084,4224.24242382,16.4848484832,4373.6363632,1805.09090891,4195.39393897,1656.72727256,4166.54545413,2044.12121192,4110.39393898,1046.78787868,4170.66666625,3185.69696938,4168.09090867,1693.81818165,4118.12121171,2452.12121188,4302.0303026,1788.60606043,4297.39393896,1566.0606059,4232.48484806,1821.57575739,4197.45454503,1133.33333322,4245.36363594,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.822096,4145.42424201,3713.21212084,4187.66666625,16.4848484832,4344.78787835,1805.09090891,4184.06060564,1656.72727256,4146.45454504,2044.12121192,4105.75757535,1046.78787868,4163.45454504,3185.69696938,4156.24242383,1693.81818165,4117.60606019,2452.12121188,4289.66666624,1788.60606043,4266.99999957,1566.0606059,4213.93939352,1821.57575739,4184.57575716,1133.33333322,4224.75757534,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.830105,4132.03030262,3713.21212084,4202.09090867,16.4848484832,4361.78787835,1805.09090891,4168.09090867,1656.72727256,4136.15151474,2044.12121192,4096.48484808,1046.78787868,4154.69696928,3185.69696938,4137.69696928,1693.81818165,4100.6060602,2452.12121188,4265.96969654,1788.60606043,4234.03030261,1566.0606059,4201.06060564,1821.57575739,4172.72727231,1133.33333322,4212.39393897,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.838102,4128.93939353,3713.21212084,4245.36363594,16.4848484832,4399.90909047,1805.09090891,4175.8181814,1656.72727256,4162.42424201,2044.12121192,4101.12121171,1046.78787868,4158.8181814,3185.69696938,4138.72727231,1693.81818165,4096.48484808,2452.12121188,4274.7272723,1788.60606043,4274.7272723,1566.0606059,4218.06060564,1817.45454527,4177.36363595,1133.33333322,4235.06060564,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.846107,4142.33333292,3713.21212084,4218.57575715,16.4848484832,4363.3333329,1805.09090891,4189.72727231,1656.72727256,4173.24242383,2044.12121192,4109.36363595,1046.78787868,4162.42424201,3185.69696938,4153.66666625,1693.81818165,4112.45454504,2452.12121188,4281.93939351,1788.60606043,4292.75757533,1566.0606059,4224.75757534,1817.45454527,4182.5151511,1133.33333322,4237.63636321,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.854114,4132.54545413,3713.21212084,4196.424242,16.4848484832,4317.48484805,1805.09090891,4171.69696928,1656.72727256,4155.2121208,2044.12121192,4101.12121171,1046.78787868,4157.27272686,3185.69696938,4144.39393898,1693.81818165,4105.24242383,2452.12121188,4259.27272685,1788.60606043,4255.66666624,1566.0606059,4214.45454503,1817.45454527,4162.42424201,1133.33333322,4206.21212079,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.861125,4111.93939353,3713.21212084,4221.15151473,16.4848484832,4322.12121169,1805.09090891,4150.06060565,1656.72727256,4152.12121171,2044.12121192,4091.84848444,1046.78787868,4157.27272686,3185.69696938,4125.84848444,1693.81818165,4087.2121208,2452.12121188,4242.27272685,1788.60606043,4248.96969654,1566.0606059,4209.8181814,1817.45454527,4144.39393898,1133.33333322,4192.30302988,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.869144,4120.69696928,3713.21212084,4192.8181814,16.4848484832,4295.3333329,1805.09090891,4155.72727231,1656.72727256,4158.30302989,2044.12121192,4094.42424201,1046.78787868,4159.33333292,3185.69696938,4137.18181777,1693.81818165,4097.51515111,2452.12121188,4231.96969655,1788.60606043,4246.90909048,1566.0606059,4198.48484806,1817.45454527,4145.42424201,1133.33333322,4193.84848443,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.877233,4127.9090905,3713.21212084,4145.42424201,16.4848484832,4249.99999958,1805.09090891,4162.42424201,1656.72727256,4159.33333292,2044.12121192,4099.06060565,1046.78787868,4156.75757534,3185.69696938,4159.33333292,1693.81818165,4112.96969656,2452.12121188,4218.57575715,1788.60606043,4226.8181814,1566.0606059,4195.90909049,1817.45454527,4143.87878746,1133.33333322,4184.57575716,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.885117,4119.66666625,3713.21212084,4169.1212117,16.4848484832,4245.87878745,1805.09090891,4166.54545413,1656.72727256,4172.21212079,2044.12121192,4101.12121171,1046.78787868,4163.96969655,3185.69696938,4167.57575716,1693.81818165,4120.18181777,2452.12121188,4217.54545412,1788.60606043,4228.87878746,1566.0606059,4206.72727231,1817.45454527,4141.30302989,1133.33333322,4177.87878746,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.893107,4120.18181777,3713.21212084,4170.66666625,16.4848484832,4221.15151473,1805.09090891,4170.15151473,1656.72727256,4172.72727231,2044.12121192,4102.15151474,1046.78787868,4170.15151473,3185.69696938,4164.48484807,1693.81818165,4124.81818141,2452.12121188,4203.1212117,1788.60606043,4218.06060564,1566.0606059,4193.33333291,1817.45454527,4135.12121171,1133.33333322,4168.60606019,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.901099,4115.54545413,3713.21212084,4125.84848444,16.4848484832,4178.90909049,1805.09090891,4153.66666625,1656.72727256,4158.8181814,2044.12121192,4099.06060565,1046.78787868,4160.36363595,3185.69696938,4152.12121171,1693.81818165,4116.06060565,2452.12121188,4172.21212079,1788.60606043,4198.48484806,1566.0606059,4178.39393898,1817.45454527,4118.12121171,1133.33333322,4144.39393898,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.909098,4104.72727232,3713.21212084,4130.99999959,16.4848484832,4180.96969655,1805.09090891,4134.09090868,1656.72727256,4166.03030261,2044.12121192,4095.45454505,1046.78787868,4155.72727231,3185.69696938,4143.87878746,1693.81818165,4103.18181777,2452.12121188,4163.96969655,1788.60606043,4207.24242382,1566.0606059,4185.09090867,1817.45454527,4104.2121208,1133.33333322,4131.5151511,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.916097,4107.30302989,3713.21212084,4159.84848443,16.4848484832,4193.33333291,1805.09090891,4145.42424201,1656.72727256,4177.87878746,2044.12121192,4098.54545414,1046.78787868,4169.1212117,3185.69696938,4153.66666625,1693.81818165,4109.87878747,2452.12121188,4175.30302989,1788.60606043,4213.424242,1566.0606059,4190.75757534,1817.45454527,4101.12121171,1133.33333322,4146.45454504,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.924094,4111.93939353,3713.21212084,4149.03030262,16.4848484832,4182.5151511,1805.09090891,4163.96969655,1656.72727256,4175.8181814,2044.12121192,4106.78787838,1046.78787868,4174.78787837,3185.69696938,4162.93939352,1693.81818165,4124.30302989,2452.12121188,4173.75757534,1788.60606043,4204.15151473,1566.0606059,4184.57575716,1817.45454527,4107.81818141,1133.33333322,4157.78787837,1487.75757561,42.0,42.0,?
2017-10-13 15:45:41.932099,4109.36363595,3713.21212084,4136.66666625,16.4848484832,4168.09090867,1805.09090891,4155.72727231,1656.72727256,4172.21212079,2044.12121192,4110.39393898,1046.78787868,4167.06060564,3185.69696938,4158.30302989,1693.81818165,4119.15151474,2452.12121188,4160.36363595,1788.60606043,4204.15151473,1566.0606059,4179.42424201,1817.45454527,4110.39393898,1133.33333322,4148.5151511,1487.75757561,42.0,42.0,?
