Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:06:22.403122,4081.03030262,0,4190.24242382,638.787878724,4242.27272685,0,4177.36363595,0,4182.5151511,0,4157.78787837,0,4202.09090867,0,4159.84848443,0,4083.6060602,0,4134.60606019,0,4129.96969656,0,4191.27272685,0,4107.81818141,0,4209.8181814,0,42.0,42.0,?
2017-10-13 16:06:22.411122,4075.36363596,0,4181.99999958,638.787878724,4237.63636321,0,4158.30302989,0,4176.84848443,0,4154.69696928,0,4203.1212117,0,4146.45454504,0,4096.48484808,0,4122.24242383,0,4125.33333292,0,4185.09090867,0,4098.03030262,0,4202.09090867,0,42.0,42.0,?
2017-10-13 16:06:22.419121,4070.21212081,0,4172.72727231,638.787878724,4234.54545412,0,4150.57575716,0,4170.15151473,0,4151.09090868,0,4205.18181776,0,4154.69696928,0,4114.5151511,0,4119.66666625,0,4115.54545413,0,4184.57575716,0,4090.30302989,0,4191.27272685,0,42.0,42.0,?
2017-10-13 16:06:22.427103,4077.42424202,0,4182.5151511,638.787878724,4239.69696927,0,4157.78787837,0,4173.75757534,0,4153.15151474,0,4204.66666625,0,4176.33333292,0,4115.54545413,0,4145.93939352,0,4126.36363595,0,4194.36363594,0,4108.33333292,0,4204.15151473,0,42.0,42.0,?
2017-10-13 16:06:22.435098,4077.42424202,2542.78787853,4188.18181776,638.787878724,4244.33333291,0,4166.03030261,0,4184.06060564,0,4158.8181814,0,4203.1212117,0,4168.60606019,0,4104.2121208,0,4145.93939352,0,4134.60606019,0,4196.93939352,0,4116.57575716,0,4212.90909049,0,42.0,42.0,?
2017-10-13 16:06:22.442820,4062.48484808,2542.78787853,4174.78787837,605.818181758,4230.93939352,0,4145.93939352,0,4179.93939352,0,4157.78787837,0,4201.06060564,0,4138.2121208,0,4093.9090905,0,4108.33333292,0,4110.9090905,0,4182.5151511,0,4090.81818141,0,4187.66666625,0,42.0,42.0,?
2017-10-13 16:06:22.450102,4059.9090905,2542.78787853,4166.54545413,605.818181758,4220.1212117,0,4131.5151511,0,4177.87878746,0,4155.72727231,0,4201.57575716,0,4131.5151511,0,4083.09090868,0,4091.33333292,0,4095.45454505,0,4170.66666625,0,4079.48484808,0,4174.27272686,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.462388,4074.84848444,2542.78787853,4177.36363595,605.818181758,4231.96969655,1702.06060589,4157.78787837,0,4184.57575716,0,4160.87878746,0,4203.1212117,0,4151.60606019,0,4078.45454505,0,4104.72727232,0,4112.96969656,0,4177.87878746,0,4101.63636323,0,4193.84848443,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.466424,4077.42424202,2542.78787853,4186.63636322,605.818181758,4240.7272723,1702.06060589,4170.66666625,1796.84848467,4180.45454504,0,4160.36363595,0,4202.60606019,0,4156.75757534,0,4090.30302989,0,4120.18181777,0,4128.42424201,0,4189.21212079,0,4113.99999959,0,4204.15151473,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.475139,4071.24242384,2542.78787853,4185.09090867,605.818181758,4240.7272723,1702.06060589,4161.39393898,1796.84848467,4176.33333292,2567.51515126,4155.72727231,0,4203.63636322,0,4141.30302989,0,4101.12121171,0,4128.93939353,0,4123.78787838,0,4188.18181776,0,4107.81818141,0,4197.45454503,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.482100,4073.3030299,2542.78787853,4184.06060564,605.818181758,4245.36363594,1702.06060589,4168.09090867,1796.84848467,4184.57575716,2567.51515126,4158.30302989,1401.21212107,4202.09090867,0,4136.66666625,0,4096.48484808,0,4129.96969656,0,4122.75757535,0,4185.09090867,0,4106.78787838,0,4195.90909049,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.495009,4075.36363596,2542.78787853,4186.1212117,605.818181758,4248.45454503,1702.06060589,4170.15151473,1796.84848467,4183.54545413,2567.51515126,4158.8181814,1401.21212107,4205.18181776,2641.69696943,4149.54545413,0,4092.36363595,0,4130.99999959,0,4132.03030262,0,4189.72727231,0,4111.42424201,0,4197.96969655,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.498167,4071.75757535,2542.78787853,4186.63636322,605.818181758,4248.45454503,1702.06060589,4151.60606019,1796.84848467,4171.69696928,2567.51515126,4153.15151474,1401.21212107,4214.45454503,2641.69696943,4161.39393898,1706.18181801,4102.66666626,0,4138.72727231,0,4133.06060565,0,4193.33333291,0,4112.45454504,0,4200.54545413,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.505337,4070.72727232,2542.78787853,4187.15151473,605.818181758,4255.15151473,1702.06060589,4157.78787837,1796.84848467,4179.42424201,2567.51515126,4155.2121208,1401.21212107,4213.424242,2641.69696943,4164.48484807,1706.18181801,4122.24242383,387.393939355,4139.75757534,0,4128.42424201,0,4189.72727231,0,4111.93939353,0,4204.15151473,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.514206,4071.24242384,2542.78787853,4186.63636322,605.818181758,4253.09090867,1702.06060589,4173.24242383,1796.84848467,4187.15151473,2567.51515126,4160.36363595,1401.21212107,4207.75757534,2641.69696943,4163.96969655,1706.18181801,4129.96969656,387.393939355,4139.75757534,1615.51515135,4130.48484807,0,4190.24242382,0,4111.93939353,0,4203.63636322,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.521255,4071.75757535,2542.78787853,4183.54545413,605.818181758,4245.36363594,1702.06060589,4163.96969655,1796.84848467,4177.87878746,2567.51515126,4159.33333292,1401.21212107,4211.87878746,2641.69696943,4158.8181814,1706.18181801,4111.93939353,387.393939355,4149.03030262,1615.51515135,4140.27272686,1261.09090896,4195.39393897,0,4115.54545413,0,4201.06060564,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.529120,4072.78787838,2542.78787853,4187.66666625,605.818181758,4250.51515109,1702.06060589,4154.69696928,1796.84848467,4171.69696928,2567.51515126,4156.24242383,1401.21212107,4211.36363594,2641.69696943,4151.09090868,1706.18181801,4097.51515111,387.393939355,4140.78787837,1615.51515135,4140.78787837,1261.09090896,4192.30302988,3791.51515114,4119.66666625,0,4203.63636322,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.537131,4073.3030299,2542.78787853,4190.75757534,605.818181758,4249.99999958,1702.06060589,4155.2121208,1796.84848467,4175.30302989,2567.51515126,4162.42424201,1401.21212107,4204.15151473,2641.69696943,4144.39393898,1706.18181801,4097.51515111,387.393939355,4129.45454504,1615.51515135,4134.60606019,1261.09090896,4188.18181776,3791.51515114,4119.15151474,1434.18181804,4207.24242382,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.545131,4071.24242384,2542.78787853,4179.42424201,605.818181758,4235.06060564,1702.06060589,4157.27272686,1796.84848467,4177.36363595,2567.51515126,4167.57575716,1401.21212107,4206.21212079,2641.69696943,4138.2121208,1706.18181801,4085.15151474,387.393939355,4134.60606019,1623.7575756,4132.54545413,1261.09090896,4191.27272685,3791.51515114,4112.96969656,1434.18181804,4201.06060564,704.727272657,42.0,42.0,?
2017-10-13 16:06:22.553133,4070.21212081,2542.78787853,4174.27272686,605.818181758,4236.60606018,1702.06060589,4161.39393898,1796.84848467,4173.75757534,2567.51515126,4158.8181814,1401.21212107,4207.24242382,2641.69696943,4126.87878747,1706.18181801,4067.63636323,387.393939355,4132.03030262,1623.7575756,4128.42424201,1256.96969684,4185.60606019,3791.51515114,4105.24242383,1434.18181804,4190.24242382,704.727272657,42.0,42.0,?
