Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:18:08.940052,4159.84848443,0.0,4123.78787838,1289.93939381,4143.87878746,1318.78787866,4170.15151473,1269.33333321,4175.8181814,3498.90909056,4146.96969656,1059.15151505,4159.84848443,1096.24242413,4172.72727231,1735.03030286,4184.57575716,1244.60606048,4134.09090868,1232.24242412,4157.27272686,4.1212121208,4154.69696928,12.3636363624,4154.18181777,53.5757575704,4144.39393898,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.948199,4143.87878746,0.0,4126.87878747,1289.93939381,4145.93939352,1318.78787866,4168.60606019,1269.33333321,4158.8181814,3498.90909056,4153.66666625,1059.15151505,4157.27272686,1096.24242413,4165.5151511,1735.03030286,4177.36363595,1244.60606048,4143.36363595,1232.24242412,4156.75757534,4.1212121208,4154.18181777,12.3636363624,4169.1212117,53.5757575704,4153.66666625,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.956800,4161.90909049,0.0,4126.36363595,1289.93939381,4138.2121208,1318.78787866,4161.90909049,1269.33333321,4171.69696928,3498.90909056,4146.45454504,1059.15151505,4149.03030262,1096.24242413,4154.69696928,1735.03030286,4147.99999959,1244.60606048,4129.96969656,1232.24242412,4148.5151511,4.1212121208,4155.2121208,12.3636363624,4165.5151511,53.5757575704,4149.54545413,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.964313,4148.5151511,0.0,4130.99999959,1289.93939381,4139.75757534,1318.78787866,4157.78787837,1269.33333321,4169.1212117,3498.90909056,4146.45454504,1059.15151505,4143.36363595,1096.24242413,4159.84848443,1735.03030286,4138.72727231,1244.60606048,4122.75757535,1232.24242412,4156.75757534,4.1212121208,4156.24242383,12.3636363624,4154.69696928,53.5757575704,4145.42424201,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.972064,4151.09090868,0.0,4139.24242383,1289.93939381,4142.33333292,1318.78787866,4153.66666625,1269.33333321,4163.96969655,3498.90909056,4151.09090868,1059.15151505,4142.84848443,1096.24242413,4162.42424201,1735.03030286,4129.96969656,1244.60606048,4123.78787838,1232.24242412,4157.27272686,4.1212121208,4153.66666625,12.3636363624,4149.54545413,53.5757575704,4144.39393898,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.980071,4159.33333292,0.0,4129.96969656,1289.93939381,4132.54545413,1318.78787866,4144.90909049,1269.33333321,4173.75757534,3498.90909056,4144.39393898,1059.15151505,4139.75757534,1096.24242413,4155.72727231,1735.03030286,4128.42424201,1244.60606048,4114.5151511,1232.24242412,4158.8181814,4.1212121208,4153.66666625,12.3636363624,4142.33333292,53.5757575704,4137.69696928,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.987076,4138.72727231,0.0,4120.18181777,1289.93939381,4128.93939353,1318.78787866,4147.99999959,1269.33333321,4160.87878746,3498.90909056,4146.45454504,1059.15151505,4141.8181814,1096.24242413,4159.33333292,1735.03030286,4145.93939352,1244.60606048,4110.9090905,1232.24242412,4154.18181777,4.1212121208,4153.66666625,12.3636363624,4139.75757534,53.5757575704,4132.03030262,3342.30302997,42.0,42.0,?
2017-11-15 20:18:08.995071,4160.36363595,0.0,4116.57575716,1289.93939381,4124.81818141,1318.78787866,4148.5151511,1269.33333321,4172.72727231,3498.90909056,4143.87878746,1059.15151505,4149.03030262,1096.24242413,4158.30302989,1735.03030286,4132.54545413,1244.60606048,4110.39393898,1232.24242412,4154.69696928,4.1212121208,4154.69696928,12.3636363624,4142.84848443,53.5757575704,4129.45454504,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.003091,4153.66666625,0.0,4119.15151474,1289.93939381,4131.5151511,1318.78787866,4147.99999959,1269.33333321,4169.1212117,3498.90909056,4139.24242383,1059.15151505,4142.33333292,1096.24242413,4155.72727231,1735.03030286,4123.27272686,1244.60606048,4115.54545413,1232.24242412,4162.93939352,4.1212121208,4153.15151474,12.3636363624,4146.96969656,53.5757575704,4137.69696928,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.011091,4149.03030262,0.0,4122.24242383,1289.93939381,4144.90909049,1318.78787866,4156.24242383,1269.33333321,4164.99999958,3498.90909056,4143.36363595,1059.15151505,4138.2121208,1096.24242413,4160.87878746,1735.03030286,4151.60606019,1244.60606048,4118.12121171,1232.24242412,4152.12121171,4.1212121208,4152.12121171,12.3636363624,4143.87878746,53.5757575704,4145.42424201,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.019079,4159.84848443,0.0,4129.45454504,1289.93939381,4148.5151511,1318.78787866,4159.33333292,1269.33333321,4178.39393898,3498.90909056,4147.48484807,1059.15151505,4150.57575716,1096.24242413,4164.48484807,1735.03030286,4153.15151474,1244.60606048,4122.75757535,1232.24242412,4156.24242383,4.1212121208,4155.2121208,12.3636363624,4145.42424201,53.5757575704,4149.54545413,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.027056,4143.87878746,0.0,4136.66666625,1289.93939381,4150.57575716,1318.78787866,4153.66666625,1269.33333321,4160.36363595,3498.90909056,4147.99999959,1059.15151505,4153.15151474,1096.24242413,4164.48484807,1735.03030286,4136.66666625,1244.60606048,4134.60606019,1232.24242412,4159.33333292,4.1212121208,4154.69696928,12.3636363624,4157.78787837,53.5757575704,4151.09090868,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.035079,4158.8181814,0.0,4114.5151511,1289.93939381,4136.15151474,1318.78787866,4142.33333292,1269.33333321,4167.57575716,3498.90909056,4141.30302989,1059.15151505,4145.93939352,1096.24242413,4159.84848443,1735.03030286,4137.18181777,1244.60606048,4123.27272686,1232.24242412,4148.5151511,4.1212121208,4154.69696928,12.3636363624,4155.72727231,53.5757575704,4139.24242383,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.043065,4149.54545413,0.0,4103.69696929,1289.93939381,4130.99999959,1318.78787866,4147.99999959,1269.33333321,4172.21212079,3498.90909056,4144.39393898,1059.15151505,4149.03030262,1096.24242413,4166.03030261,1735.03030286,4152.63636322,1244.60606048,4122.24242383,1232.24242412,4157.78787837,4.1212121208,4156.24242383,12.3636363624,4151.09090868,53.5757575704,4139.24242383,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.051588,4145.93939352,0.0,4123.27272686,1289.93939381,4148.5151511,1318.78787866,4160.87878746,1269.33333321,4162.93939352,3498.90909056,4155.2121208,1059.15151505,4156.24242383,1096.24242413,4175.30302989,1735.03030286,4159.33333292,1244.60606048,4141.8181814,1232.24242412,4156.24242383,4.1212121208,4157.78787837,12.3636363624,4160.36363595,53.5757575704,4153.15151474,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.058146,4160.36363595,0.0,4126.87878747,1289.93939381,4152.63636322,1318.78787866,4158.8181814,1269.33333321,4173.75757534,3498.90909056,4153.15151474,1059.15151505,4153.66666625,1096.24242413,4170.66666625,1735.03030286,4141.30302989,1244.60606048,4139.75757534,1232.24242412,4153.66666625,4.1212121208,4156.24242383,12.3636363624,4163.96969655,53.5757575704,4154.69696928,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.066114,4139.75757534,0.0,4120.18181777,1289.93939381,4146.96969656,1318.78787866,4159.84848443,1269.33333321,4162.93939352,3498.90909056,4150.06060565,1059.15151505,4144.90909049,1096.24242413,4168.09090867,1735.03030286,4140.78787837,1244.60606048,4133.57575716,1232.24242412,4156.75757534,4.1212121208,4152.63636322,12.3636363624,4163.96969655,53.5757575704,4151.60606019,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.074493,4156.75757534,0.0,4121.2121208,1289.93939381,4144.39393898,1318.78787866,4156.75757534,1269.33333321,4171.69696928,3498.90909056,4154.69696928,1059.15151505,4152.63636322,1096.24242413,4172.21212079,1735.03030286,4166.54545413,1244.60606048,4139.24242383,1232.24242412,4154.69696928,4.1212121208,4157.78787837,12.3636363624,4171.18181776,53.5757575704,4156.24242383,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.082061,4155.2121208,0.0,4130.99999959,1289.93939381,4149.03030262,1318.78787866,4150.57575716,1269.33333321,4171.18181776,3498.90909056,4160.36363595,1059.15151505,4157.27272686,1096.24242413,4172.72727231,1735.03030286,4172.21212079,1244.60606048,4146.45454504,1232.24242412,4159.33333292,4.1212121208,4159.33333292,12.3636363624,4174.78787837,53.5757575704,4159.84848443,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.090062,4149.03030262,0.0,4131.5151511,1289.93939381,4149.54545413,1318.78787866,4146.45454504,1269.33333321,4155.2121208,3498.90909056,4151.09090868,1059.15151505,4147.48484807,1096.24242413,4166.54545413,1735.03030286,4133.57575716,1244.60606048,4135.63636322,1232.24242412,4151.09090868,4.1212121208,4153.66666625,12.3636363624,4163.96969655,53.5757575704,4156.24242383,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.098062,4163.45454504,0.0,4116.57575716,1289.93939381,4139.75757534,1318.78787866,4138.2121208,1269.33333321,4167.57575716,3498.90909056,4141.8181814,1059.15151505,4151.60606019,1096.24242413,4164.48484807,1735.03030286,4116.57575716,1244.60606048,4118.63636322,1232.24242412,4151.60606019,4.1212121208,4154.18181777,12.3636363624,4149.03030262,53.5757575704,4148.5151511,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.106851,4142.33333292,4.1212121208,4110.9090905,1289.93939381,4141.30302989,1318.78787866,4139.75757534,1269.33333321,4159.33333292,3498.90909056,4146.45454504,1059.15151505,4152.12121171,1096.24242413,4164.99999958,1735.03030286,4159.33333292,1244.60606048,4121.72727232,1232.24242412,4157.78787837,4.1212121208,4156.24242383,12.3636363624,4143.87878746,53.5757575704,4140.27272686,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.113084,4156.24242383,4.1212121208,4108.84848444,1294.06060593,4140.27272686,1318.78787866,4139.24242383,1269.33333321,4168.09090867,3498.90909056,4142.84848443,1059.15151505,4145.42424201,1096.24242413,4157.27272686,1735.03030286,4153.66666625,1244.60606048,4121.2121208,1232.24242412,4151.60606019,4.1212121208,4159.33333292,12.3636363624,4139.24242383,53.5757575704,4137.69696928,3342.30302997,42.0,42.0,?
2017-11-15 20:18:09.121074,4157.27272686,4.1212121208,4111.93939353,1294.06060593,4139.24242383,1318.78787866,4139.24242383,1269.33333321,4172.72727231,3498.90909056,4139.75757534,1059.15151505,4147.48484807,1096.24242413,4159.84848443,1735.03030286,4118.63636322,1244.60606048,4118.12121171,1232.24242412,4158.30302989,4.1212121208,4157.27272686,12.3636363624,4140.78787837,53.5757575704,4145.42424201,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.129057,4144.39393898,4.1212121208,4115.03030262,1294.06060593,4142.33333292,1331.15151502,4138.2121208,1269.33333321,4156.75757534,3498.90909056,4145.42424201,1059.15151505,4145.93939352,1096.24242413,4163.96969655,1735.03030286,4142.84848443,1244.60606048,4125.33333292,1232.24242412,4154.69696928,4.1212121208,4153.15151474,12.3636363624,4150.06060565,53.5757575704,4149.03030262,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.137064,4161.90909049,4.1212121208,4109.87878747,1294.06060593,4137.69696928,1331.15151502,4127.9090905,1252.84848472,4171.69696928,3498.90909056,4141.8181814,1059.15151505,4140.78787837,1096.24242413,4152.63636322,1735.03030286,4150.06060565,1244.60606048,4122.75757535,1232.24242412,4152.12121171,4.1212121208,4157.27272686,12.3636363624,4153.15151474,53.5757575704,4146.96969656,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.145056,4145.42424201,4.1212121208,4119.15151474,1294.06060593,4141.30302989,1331.15151502,4130.99999959,1252.84848472,4166.54545413,3511.27272692,4141.8181814,1059.15151505,4140.27272686,1096.24242413,4152.12121171,1735.03030286,4123.78787838,1244.60606048,4122.75757535,1232.24242412,4158.30302989,4.1212121208,4158.30302989,12.3636363624,4154.18181777,53.5757575704,4150.57575716,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.153098,4154.69696928,4.1212121208,4129.96969656,1294.06060593,4148.5151511,1331.15151502,4138.2121208,1252.84848472,4168.60606019,3511.27272692,4144.39393898,993.212121113,4150.57575716,1096.24242413,4167.06060564,1735.03030286,4146.45454504,1244.60606048,4128.93939353,1232.24242412,4155.72727231,4.1212121208,4157.78787837,12.3636363624,4158.8181814,53.5757575704,4153.66666625,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.161592,4155.72727231,4.1212121208,4128.93939353,1294.06060593,4154.69696928,1331.15151502,4138.2121208,1252.84848472,4171.18181776,3511.27272692,4146.45454504,993.212121113,4156.24242383,1092.12121201,4178.39393898,1735.03030286,4188.18181776,1244.60606048,4137.69696928,1232.24242412,4157.78787837,4.1212121208,4159.33333292,12.3636363624,4162.93939352,53.5757575704,4154.18181777,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.169090,4140.78787837,4.1212121208,4124.81818141,1294.06060593,4157.78787837,1331.15151502,4138.2121208,1252.84848472,4157.27272686,3511.27272692,4150.06060565,993.212121113,4147.48484807,1092.12121201,4173.24242383,1730.90909074,4150.57575716,1244.60606048,4142.84848443,1232.24242412,4146.96969656,4.1212121208,4157.27272686,12.3636363624,4160.87878746,53.5757575704,4149.54545413,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.177078,4162.93939352,4.1212121208,4120.69696928,1294.06060593,4149.03030262,1331.15151502,4134.09090868,1252.84848472,4173.75757534,3511.27272692,4147.48484807,993.212121113,4144.90909049,1092.12121201,4161.90909049,1730.90909074,4115.03030262,1281.69696957,4135.12121171,1232.24242412,4146.96969656,4.1212121208,4157.78787837,12.3636363624,4162.42424201,53.5757575704,4145.93939352,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.184062,4149.03030262,4.1212121208,4126.87878747,1294.06060593,4148.5151511,1331.15151502,4136.15151474,1252.84848472,4167.57575716,3511.27272692,4150.06060565,993.212121113,4150.06060565,1092.12121201,4160.87878746,1730.90909074,4159.33333292,1281.69696957,4135.63636322,1186.90909079,4159.84848443,4.1212121208,4155.2121208,12.3636363624,4172.72727231,53.5757575704,4156.24242383,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.196165,4150.57575716,4.1212121208,4130.99999959,1294.06060593,4153.15151474,1331.15151502,4136.15151474,1252.84848472,4168.09090867,3511.27272692,4154.69696928,993.212121113,4158.8181814,1092.12121201,4162.42424201,1730.90909074,4169.63636322,1281.69696957,4135.63636322,1186.90909079,4151.60606019,4.1212121208,4152.12121171,12.3636363624,4169.1212117,53.5757575704,4162.93939352,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.200071,4157.78787837,4.1212121208,4131.5151511,1294.06060593,4159.33333292,1331.15151502,4135.63636322,1252.84848472,4179.42424201,3511.27272692,4156.75757534,993.212121113,4164.99999958,1092.12121201,4168.60606019,1730.90909074,4144.39393898,1281.69696957,4136.66666625,1186.90909079,4158.30302989,4.1212121208,4154.18181777,4.1212121208,4158.8181814,53.5757575704,4160.87878746,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.208090,4146.45454504,4.1212121208,4128.93939353,1294.06060593,4161.39393898,1331.15151502,4137.18181777,1252.84848472,4161.39393898,3511.27272692,4150.57575716,993.212121113,4152.12121171,1092.12121201,4169.1212117,1730.90909074,4156.24242383,1281.69696957,4135.63636322,1186.90909079,4162.42424201,4.1212121208,4155.72727231,4.1212121208,4151.09090868,53.5757575704,4153.15151474,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.216098,4163.45454504,4.1212121208,4117.09090868,1294.06060593,4150.06060565,1331.15151502,4127.39393898,1252.84848472,4169.63636322,3511.27272692,4138.72727231,993.212121113,4139.75757534,1092.12121201,4154.69696928,1730.90909074,4156.24242383,1281.69696957,4119.66666625,1195.15151503,4155.2121208,4.1212121208,4157.78787837,4.1212121208,4143.87878746,53.5757575704,4145.42424201,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.224054,4146.96969656,4.1212121208,4118.63636322,1294.06060593,4155.72727231,1331.15151502,4128.42424201,1252.84848472,4164.48484807,3511.27272692,4144.90909049,993.212121113,4142.33333292,1092.12121201,4157.27272686,1730.90909074,4142.84848443,1281.69696957,4125.33333292,1195.15151503,4159.33333292,8.2424242416,4156.75757534,4.1212121208,4149.54545413,53.5757575704,4152.63636322,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.232060,4150.57575716,4.1212121208,4128.93939353,1294.06060593,4170.66666625,1331.15151502,4135.63636322,1252.84848472,4160.87878746,3511.27272692,4152.12121171,993.212121113,4155.2121208,1092.12121201,4174.78787837,1730.90909074,4155.72727231,1281.69696957,4146.96969656,1195.15151503,4156.75757534,8.2424242416,4157.27272686,4.1212121208,4163.45454504,53.5757575704,4162.42424201,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.240067,4159.84848443,4.1212121208,4135.12121171,1294.06060593,4173.24242383,1331.15151502,4130.48484807,1252.84848472,4173.75757534,3511.27272692,4146.45454504,993.212121113,4160.36363595,1092.12121201,4178.39393898,1730.90909074,4168.09090867,1281.69696957,4154.69696928,1195.15151503,4158.30302989,8.2424242416,4157.78787837,4.1212121208,4171.18181776,53.5757575704,4166.54545413,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.247086,4142.84848443,4.1212121208,4140.27272686,1294.06060593,4175.30302989,1331.15151502,4124.30302989,1252.84848472,4161.39393898,3511.27272692,4143.36363595,993.212121113,4151.09090868,1092.12121201,4173.24242383,1730.90909074,4164.99999958,1281.69696957,4154.18181777,1195.15151503,4154.69696928,8.2424242416,4157.27272686,4.1212121208,4169.1212117,53.5757575704,4167.06060564,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.256065,4163.96969655,4.1212121208,4137.69696928,1294.06060593,4178.39393898,1331.15151502,4127.9090905,1252.84848472,4172.72727231,3511.27272692,4150.57575716,993.212121113,4156.75757534,1092.12121201,4169.1212117,1730.90909074,4177.36363595,1281.69696957,4151.09090868,1195.15151503,4155.72727231,8.2424242416,4160.36363595,4.1212121208,4163.45454504,53.5757575704,4162.93939352,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.263069,4153.15151474,4.1212121208,4137.18181777,1294.06060593,4183.54545413,1331.15151502,4143.36363595,1252.84848472,4170.15151473,3511.27272692,4166.54545413,993.212121113,4168.09090867,1092.12121201,4174.27272686,1730.90909074,4185.60606019,1281.69696957,4159.84848443,1195.15151503,4166.03030261,8.2424242416,4158.8181814,4.1212121208,4172.21212079,53.5757575704,4168.09090867,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.271563,4149.54545413,4.1212121208,4135.12121171,1294.06060593,4177.36363595,1331.15151502,4142.33333292,1252.84848472,4161.39393898,3511.27272692,4160.87878746,993.212121113,4160.87878746,1092.12121201,4181.48484807,1730.90909074,4160.36363595,1281.69696957,4163.45454504,1195.15151503,4153.66666625,8.2424242416,4155.72727231,4.1212121208,4180.96969655,53.5757575704,4171.18181776,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.279063,4161.39393898,4.1212121208,4127.39393898,1294.06060593,4163.45454504,1331.15151502,4129.96969656,1252.84848472,4172.72727231,3511.27272692,4143.36363595,993.212121113,4150.06060565,1092.12121201,4180.45454504,1730.90909074,4153.66666625,1281.69696957,4153.15151474,1195.15151503,4152.12121171,8.2424242416,4158.30302989,4.1212121208,4171.69696928,53.5757575704,4161.90909049,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.287076,4142.33333292,4.1212121208,4126.36363595,1294.06060593,4161.90909049,1331.15151502,4128.93939353,1252.84848472,4157.78787837,3511.27272692,4149.03030262,993.212121113,4151.09090868,1092.12121201,4179.93939352,1730.90909074,4189.21212079,1281.69696957,4152.63636322,1195.15151503,4154.69696928,8.2424242416,4155.72727231,4.1212121208,4160.36363595,53.5757575704,4156.24242383,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.295123,4157.78787837,4.1212121208,4124.30302989,1294.06060593,4160.36363595,1331.15151502,4126.87878747,1252.84848472,4167.06060564,3511.27272692,4156.75757534,993.212121113,4161.90909049,1092.12121201,4181.99999958,1730.90909074,4181.48484807,1281.69696957,4157.78787837,1195.15151503,4150.06060565,8.2424242416,4155.72727231,4.1212121208,4161.90909049,53.5757575704,4160.87878746,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.303073,4149.54545413,4.1212121208,4128.42424201,1294.06060593,4168.09090867,1331.15151502,4130.99999959,1252.84848472,4168.09090867,3511.27272692,4157.78787837,993.212121113,4163.45454504,1092.12121201,4190.24242382,1730.90909074,4159.84848443,1281.69696957,4168.09090867,1195.15151503,4156.24242383,8.2424242416,4159.33333292,4.1212121208,4168.60606019,53.5757575704,4165.5151511,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.310073,4144.39393898,4.1212121208,4129.96969656,1294.06060593,4173.24242383,1331.15151502,4138.72727231,1252.84848472,4158.8181814,3511.27272692,4155.72727231,993.212121113,4157.78787837,1092.12121201,4189.21212079,1730.90909074,4188.18181776,1281.69696957,4168.09090867,1195.15151503,4151.09090868,8.2424242416,4158.30302989,4.1212121208,4163.45454504,53.5757575704,4157.78787837,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.318072,4161.39393898,4.1212121208,4116.06060565,1294.06060593,4157.78787837,1331.15151502,4130.48484807,1252.84848472,4171.18181776,3511.27272692,4142.84848443,993.212121113,4149.54545413,1092.12121201,4169.63636322,1730.90909074,4177.36363595,1281.69696957,4149.54545413,1195.15151503,4153.15151474,8.2424242416,4157.78787837,4.1212121208,4151.09090868,53.5757575704,4149.03030262,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.326079,4144.90909049,4.1212121208,4112.45454504,1294.06060593,4152.12121171,1331.15151502,4122.24242383,1252.84848472,4159.84848443,3511.27272692,4134.09090868,993.212121113,4136.66666625,1092.12121201,4158.30302989,1730.90909074,4127.39393898,1281.69696957,4139.24242383,1195.15151503,4155.2121208,8.2424242416,4156.24242383,4.1212121208,4149.03030262,53.5757575704,4149.54545413,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.334063,4160.36363595,4.1212121208,4115.54545413,1294.06060593,4157.27272686,1331.15151502,4119.66666625,1252.84848472,4166.03030261,3511.27272692,4138.2121208,993.212121113,4144.39393898,1092.12121201,4162.93939352,1730.90909074,4139.75757534,1281.69696957,4130.48484807,1195.15151503,4149.03030262,8.2424242416,4158.8181814,4.1212121208,4152.12121171,53.5757575704,4149.03030262,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.342077,4154.18181777,4.1212121208,4120.69696928,1294.06060593,4162.42424201,1331.15151502,4125.33333292,1252.84848472,4164.48484807,3511.27272692,4147.99999959,993.212121113,4158.8181814,1092.12121201,4175.30302989,1730.90909074,4180.45454504,1281.69696957,4128.42424201,1195.15151503,4156.24242383,8.2424242416,4158.8181814,4.1212121208,4157.27272686,53.5757575704,4152.12121171,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.350125,4144.90909049,4.1212121208,4130.99999959,1294.06060593,4167.57575716,1331.15151502,4128.93939353,1252.84848472,4153.66666625,3511.27272692,4150.06060565,993.212121113,4159.33333292,1092.12121201,4177.36363595,1730.90909074,4171.18181776,1281.69696957,4140.78787837,1195.15151503,4152.12121171,8.2424242416,4155.72727231,4.1212121208,4162.42424201,53.5757575704,4158.30302989,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.358067,4163.45454504,4.1212121208,4139.24242383,1294.06060593,4172.21212079,1331.15151502,4120.18181777,1252.84848472,4172.21212079,3511.27272692,4147.99999959,993.212121113,4157.27272686,1092.12121201,4170.66666625,1730.90909074,4152.63636322,1281.69696957,4150.06060565,1195.15151503,4156.24242383,8.2424242416,4157.27272686,4.1212121208,4163.45454504,53.5757575704,4162.93939352,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.366798,4143.87878746,4.1212121208,4145.93939352,1294.06060593,4180.96969655,1331.15151502,4123.78787838,1252.84848472,4159.84848443,3511.27272692,4152.12121171,993.212121113,4149.03030262,1092.12121201,4170.15151473,1730.90909074,4162.93939352,1281.69696957,4152.12121171,1195.15151503,4163.96969655,8.2424242416,4153.66666625,4.1212121208,4164.48484807,53.5757575704,4167.57575716,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.374057,4154.18181777,4.1212121208,4140.78787837,1294.06060593,4179.93939352,1331.15151502,4128.93939353,1252.84848472,4158.8181814,3511.27272692,4149.03030262,993.212121113,4150.06060565,1092.12121201,4167.57575716,1730.90909074,4161.90909049,1281.69696957,4141.30302989,1195.15151503,4152.63636322,8.2424242416,4153.66666625,4.1212121208,4162.42424201,53.5757575704,4169.1212117,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.381079,4155.72727231,4.1212121208,4138.2121208,1294.06060593,4179.93939352,1331.15151502,4131.5151511,1252.84848472,4168.60606019,3511.27272692,4150.57575716,993.212121113,4161.39393898,1092.12121201,4166.54545413,1730.90909074,4177.36363595,1281.69696957,4140.78787837,1195.15151503,4156.75757534,8.2424242416,4156.24242383,4.1212121208,4162.93939352,53.5757575704,4169.1212117,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.389066,4146.45454504,4.1212121208,4142.84848443,1294.06060593,4186.1212117,1331.15151502,4135.63636322,1252.84848472,4165.5151511,3511.27272692,4162.93939352,993.212121113,4164.48484807,1092.12121201,4169.1212117,1730.90909074,4198.99999958,1281.69696957,4154.69696928,1195.15151503,4157.27272686,8.2424242416,4155.72727231,4.1212121208,4163.45454504,53.5757575704,4164.99999958,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.397210,4161.39393898,4.1212121208,4135.63636322,1294.06060593,4179.42424201,1331.15151502,4128.42424201,1252.84848472,4175.30302989,3511.27272692,4161.39393898,993.212121113,4163.96969655,1092.12121201,4164.99999958,1730.90909074,4168.09090867,1281.69696957,4150.06060565,1195.15151503,4156.75757534,8.2424242416,4156.75757534,4.1212121208,4155.2121208,53.5757575704,4158.30302989,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.405050,4144.39393898,4.1212121208,4132.03030262,1294.06060593,4175.8181814,1331.15151502,4130.99999959,1252.84848472,4158.30302989,3511.27272692,4157.27272686,993.212121113,4163.45454504,1092.12121201,4167.57575716,1730.90909074,4143.36363595,1281.69696957,4147.99999959,1195.15151503,4159.84848443,8.2424242416,4156.24242383,4.1212121208,4151.09090868,53.5757575704,4158.8181814,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.413068,4158.8181814,4.1212121208,4130.99999959,1294.06060593,4173.24242383,1331.15151502,4135.63636322,1252.84848472,4162.93939352,3511.27272692,4158.8181814,993.212121113,4166.54545413,1092.12121201,4172.72727231,1730.90909074,4164.48484807,1281.69696957,4153.66666625,1195.15151503,4152.63636322,8.2424242416,4157.27272686,4.1212121208,4156.24242383,53.5757575704,4159.33333292,3329.93939361,42.0,42.0,?
2017-11-15 20:18:09.421065,4158.8181814,4.1212121208,4129.45454504,1294.06060593,4172.21212079,1331.15151502,4129.96969656,1252.84848472,4171.69696928,3511.27272692,4161.39393898,993.212121113,4166.03030261,1092.12121201,4171.18181776,1730.90909074,4195.39393897,1281.69696957,4163.45454504,1195.15151503,4156.24242383,8.2424242416,4156.75757534,4.1212121208,4164.48484807,53.5757575704,4162.42424201,3329.93939361,42.0,42.0,?
