Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-11 16:24:21.942798,4077.09677419,0,4080.64516129,0,4180.0,0,4093.22580645,0,4090.96774194,0,4076.4516129,0,3749.03225806,0,4094.83870968,0,4114.19354839,0,4079.03225806,0,4326.77419355,0,4128.06451613,0,4823.5483871,0,4086.77419355,0,0,0,?
2017-11-11 16:24:21.942890,4074.51612903,0,4081.61290323,0,4174.83870968,0,4089.03225806,0,4085.16129032,0,4075.80645161,0,3751.61290323,0,4101.61290323,0,4065.48387097,0,4078.70967742,0,4324.51612903,0,4125.80645161,0,4810.0,0,4082.90322581,0,0,0,?
2017-11-11 16:24:21.942990,4080.64516129,0,4087.74193548,0,4173.5483871,0,4084.51612903,0,4084.19354839,0,4075.80645161,0,3743.22580645,0,4106.4516129,0,4068.38709677,0,4086.12903226,0,4322.90322581,0,4126.12903226,0,4850.0,0,4089.03225806,0,0,0,?
2017-11-11 16:24:21.943003,4094.83870968,0,4096.4516129,0,4180.32258065,0,4080.0,0,4088.06451613,0,4072.25806452,0,3770.0,0,4105.48387097,0,4071.29032258,0,4099.67741935,0,4331.29032258,0,4130.64516129,0,4853.22580645,0,4103.5483871,0,0,0,?
2017-11-11 16:24:21.943043,4099.35483871,0,4095.80645161,0,4182.58064516,0,4079.03225806,0,4089.35483871,0,4070.0,0,3757.41935484,0,4101.93548387,0,4071.93548387,0,4107.41935484,0,4336.4516129,0,4132.58064516,0,4808.06451613,0,4109.67741935,0,0,0,?
2017-11-11 16:24:21.943054,4090.32258065,0,4086.77419355,0,4176.4516129,0,4083.5483871,0,4088.70967742,0,4073.5483871,0,3771.93548387,0,4098.70967742,0,4070.32258065,0,4102.90322581,0,4328.38709677,0,4128.70967742,0,4854.83870968,0,4101.61290323,0,0,0,?
2017-11-11 16:24:21.943137,4086.77419355,0,4086.4516129,0,4175.80645161,0,4090.32258065,0,4091.61290323,0,4076.4516129,0,3790.32258065,0,4095.48387097,0,4069.03225806,0,4097.09677419,0,4324.83870968,0,4125.16129032,0,4849.35483871,0,4092.25806452,0,0,0,?
2017-11-11 16:24:21.943177,4097.09677419,0,4099.67741935,0,4187.09677419,0,4093.5483871,0,4098.70967742,0,4074.51612903,0,3788.38709677,0,4092.58064516,0,4069.03225806,0,4099.03225806,0,4338.70967742,0,4126.77419355,0,4850.96774194,0,4092.25806452,0,0,0,?
2017-11-11 16:24:21.943253,4104.51612903,0,4110.0,0,4196.12903226,0,4093.5483871,0,4101.61290323,0,4073.22580645,0,3775.16129032,0,4092.58064516,0,4070.32258065,0,4103.22580645,0,4351.93548387,0,4130.0,0,4852.58064516,0,4096.12903226,0,0,0,?
2017-11-11 16:24:21.943272,4096.4516129,0,4104.51612903,0,4193.22580645,0,4093.87096774,0,4097.09677419,0,4077.09677419,0,3769.03225806,0,4096.12903226,0,4070.96774194,0,4100.64516129,0,4343.22580645,0,4130.0,0,4845.80645161,0,4095.48387097,0,0,0,?
2017-11-11 16:24:21.943327,4085.16129032,0,4091.61290323,0,4190.32258065,0,4094.51612903,0,4090.0,0,4080.96774194,0,3764.51612903,0,4099.03225806,0,4070.64516129,0,4094.19354839,0,4325.48387097,0,4128.38709677,0,4840.32258065,0,4093.5483871,0,0,0,?
2017-11-11 16:24:21.943403,4085.16129032,0,4083.5483871,0,4197.74193548,0,4093.22580645,0,4085.16129032,0,4079.03225806,0,3751.61290323,0,4098.06451613,0,4069.67741935,0,4091.93548387,0,4323.87096774,0,4129.35483871,0,4847.74193548,0,4094.83870968,0,0,0,?
2017-11-11 16:24:21.943427,4089.03225806,0,4080.64516129,0,4204.19354839,0,4091.29032258,0,4080.32258065,0,4076.77419355,0,3746.12903226,0,4097.09677419,0,4069.03225806,0,4093.22580645,0,4334.83870968,0,4131.61290323,0,4809.35483871,0,4093.22580645,0,0,0,?
2017-11-11 16:24:21.943443,4082.90322581,0,4078.38709677,0,4195.16129032,0,4093.22580645,0,4074.83870968,0,4082.90322581,0,3766.4516129,0,4100.0,0,4069.35483871,0,4091.61290323,0,4333.87096774,0,4130.64516129,0,4809.35483871,0,4084.19354839,0,0,0,?
2017-11-11 16:24:21.943517,4074.51612903,0,4082.90322581,0,4178.70967742,0,4098.38709677,0,4073.87096774,0,4094.51612903,0,3744.19354839,0,4104.51612903,0,4070.64516129,0,4087.41935484,0,4368.70967742,0,4129.35483871,0,4850.32258065,0,4077.74193548,0,0,0,?
2017-11-11 16:24:21.943530,4076.77419355,0,4096.77419355,0,4172.25806452,0,4100.96774194,0,4079.35483871,0,4101.93548387,0,3747.09677419,0,4105.16129032,0,4071.61290323,0,4088.70967742,0,4359.67741935,0,4132.25806452,0,4848.06451613,0,4083.5483871,0,0,0,?
2017-11-11 16:24:21.943554,4083.87096774,0,4106.12903226,0,4173.87096774,0,4099.03225806,0,4083.5483871,0,4103.5483871,0,3777.09677419,0,4101.61290323,0,4070.32258065,0,4094.19354839,0,4362.90322581,0,4137.41935484,0,4854.83870968,0,4094.19354839,0,0,0,?
2017-11-11 16:24:21.943605,4080.96774194,0,4097.41935484,0,4170.64516129,0,4096.12903226,0,4080.0,0,4104.19354839,0,3765.48387097,0,4098.70967742,0,4067.74193548,0,4096.4516129,0,4361.93548387,0,4139.03225806,0,4807.74193548,0,4095.16129032,0,0,0,?
2017-11-11 16:24:21.943639,4075.16129032,0,4080.32258065,0,4165.16129032,0,4095.80645161,0,4073.87096774,0,4103.5483871,0,3773.22580645,0,4098.38709677,0,4114.51612903,0,4096.12903226,0,4354.19354839,0,4137.09677419,0,4854.19354839,0,4087.09677419,0,0,0,?
2017-11-11 16:24:21.943651,4083.87096774,0,4075.48387097,0,4173.5483871,0,4096.12903226,0,4074.51612903,0,4095.48387097,0,3778.70967742,0,4098.06451613,0,4112.25806452,0,4102.25806452,0,4357.09677419,0,4137.74193548,0,4856.12903226,0,4084.19354839,0,0,0,?
2017-11-11 16:24:21.943692,4104.19354839,0,4085.48387097,0,4191.93548387,0,4094.19354839,0,4081.93548387,0,4081.29032258,0,3772.58064516,0,4096.4516129,0,4111.61290323,0,4113.5483871,0,4324.19354839,0,4142.25806452,0,4816.4516129,0,4090.0,0,0,0,?
2017-11-11 16:24:21.943706,4111.93548387,0,4095.48387097,0,4199.67741935,0,4092.25806452,0,4088.70967742,0,4070.64516129,0,3772.25806452,0,4095.48387097,0,4113.22580645,0,4066.4516129,0,4333.87096774,0,4144.51612903,0,4822.90322581,0,4094.83870968,0,0,0,?
2017-11-11 16:24:21.943819,4099.67741935,0,4098.38709677,0,4189.35483871,0,4092.25806452,0,4092.58064516,0,4069.35483871,0,3788.70967742,0,4095.16129032,0,4065.80645161,0,4107.09677419,0,4323.87096774,0,4141.93548387,0,4818.70967742,0,4093.87096774,0,0,0,?
2017-11-11 16:24:21.943843,4085.48387097,0,4100.96774194,0,4178.06451613,0,4092.58064516,0,4097.09677419,0,4070.96774194,0,3755.80645161,0,4093.22580645,0,4068.06451613,0,4096.12903226,0,4363.22580645,0,4140.0,0,4815.48387097,0,4095.16129032,0,0,0,?
2017-11-11 16:24:21.943963,4074.51612903,0,4097.41935484,0,4179.03225806,0,4089.03225806,0,4099.03225806,0,4072.25806452,0,3770.96774194,0,4091.93548387,0,4066.77419355,0,4096.12903226,0,4372.25806452,0,4141.93548387,0,4820.0,0,4100.0,0,0,0,?
2017-11-11 16:24:21.943999,4074.51612903,0,4097.41935484,0,4179.03225806,0,4089.03225806,0,4099.03225806,0,4072.25806452,0,3770.96774194,0,4091.93548387,0,4066.77419355,0,4096.12903226,0,4372.25806452,0,4141.93548387,0,4820.0,0,4100.0,0,0,0,?
2017-11-11 16:24:21.944079,4064.19354839,0,4082.58064516,0,4174.51612903,0,4090.32258065,0,4093.5483871,0,4077.74193548,0,3783.5483871,0,4098.70967742,0,4064.83870968,0,4090.96774194,0,4361.29032258,0,4135.48387097,0,4808.70967742,0,4090.64516129,0,0,0,?
2017-11-11 16:24:21.944091,4064.51612903,0,4075.80645161,0,4172.58064516,0,4092.25806452,0,4090.64516129,0,4079.67741935,0,3777.74193548,0,4105.48387097,0,4113.87096774,0,4082.90322581,0,4348.38709677,0,4127.74193548,0,4848.38709677,0,4083.87096774,0,0,0,?
2017-11-11 16:24:21.944119,4097.74193548,0,4096.77419355,0,4187.09677419,0,4086.4516129,0,4092.25806452,0,4065.48387097,0,3761.93548387,0,4102.58064516,0,4064.83870968,0,4078.70967742,0,4372.58064516,0,4126.12903226,0,4810.0,0,4090.96774194,0,0,0,?
2017-11-11 16:24:21.944134,4097.74193548,0,4096.77419355,0,4187.09677419,0,4086.4516129,0,4092.25806452,0,4065.48387097,0,3761.93548387,0,4102.58064516,0,4064.83870968,0,4078.70967742,0,4372.58064516,0,4126.12903226,0,4810.0,0,4090.96774194,0,0,0,?
2017-11-11 16:24:21.944268,4092.90322581,0,4098.38709677,0,4180.64516129,0,4085.80645161,0,4089.03225806,0,4066.77419355,0,3768.38709677,0,4098.38709677,0,4065.80645161,0,4074.51612903,0,4326.4516129,0,4123.87096774,0,4856.4516129,0,4085.16129032,0,0,0,?
2017-11-11 16:24:21.944374,4078.06451613,0,4095.16129032,0,4170.32258065,0,4089.67741935,0,4088.06451613,0,4076.12903226,0,3750.96774194,0,4094.83870968,0,4066.12903226,0,4070.64516129,0,4369.03225806,0,4120.32258065,0,4842.90322581,0,4076.77419355,0,0,0,?
2017-11-11 16:24:21.944434,4072.58064516,0,4096.12903226,0,4170.96774194,0,4092.90322581,0,4092.25806452,0,4084.83870968,0,3770.64516129,0,4091.93548387,0,4065.80645161,0,4075.48387097,0,4370.0,0,4120.64516129,0,4836.12903226,0,4078.70967742,0,0,0,?
2017-11-11 16:24:21.944456,4075.16129032,0,4096.4516129,0,4176.4516129,0,4092.58064516,0,4094.19354839,0,4088.70967742,0,3763.87096774,0,4092.25806452,0,4065.48387097,0,4084.51612903,0,4330.64516129,0,4122.90322581,0,4839.03225806,0,4087.09677419,0,0,0,?
2017-11-11 16:24:21.944499,4073.87096774,0,4088.38709677,0,4173.5483871,0,4091.61290323,0,4088.70967742,0,4090.64516129,0,3747.74193548,0,4097.74193548,0,4064.83870968,0,4085.80645161,0,4332.58064516,0,4120.32258065,0,4841.93548387,0,4089.35483871,0,0,0,?
2017-11-11 16:24:21.944576,4072.90322581,0,4079.03225806,0,4167.41935484,0,4092.90322581,0,4082.25806452,0,4089.03225806,0,3782.25806452,0,4104.19354839,0,4114.19354839,0,4080.32258065,0,4325.16129032,0,4116.12903226,0,4844.19354839,0,4086.12903226,0,0,0,?
2017-11-11 16:24:21.944635,4083.87096774,0,4081.93548387,0,4174.83870968,0,4094.19354839,0,4081.93548387,0,4080.96774194,0,3760.64516129,0,4106.4516129,0,4113.5483871,0,4080.32258065,0,4331.29032258,0,4119.35483871,0,4855.80645161,0,4086.77419355,0,0,0,?
2017-11-11 16:24:21.944682,4100.96774194,0,4093.5483871,0,4194.19354839,0,4092.58064516,0,4087.09677419,0,4071.93548387,0,3742.25806452,0,4103.22580645,0,4112.90322581,0,4090.32258065,0,4353.87096774,0,4130.64516129,0,4822.58064516,0,4092.58064516,0,0,0,?
2017-11-11 16:24:21.944789,4104.83870968,0,4099.03225806,0,4208.38709677,0,4088.38709677,0,4089.67741935,0,4072.58064516,0,3748.06451613,0,4100.64516129,0,4112.90322581,0,4100.64516129,0,4367.74193548,0,4140.32258065,0,4828.38709677,0,4095.80645161,0,0,0,?
2017-11-11 16:24:21.944838,4095.80645161,0,4096.77419355,0,4211.29032258,0,4084.19354839,0,4089.03225806,0,4082.58064516,0,3772.58064516,0,4100.0,0,4113.22580645,0,4104.51612903,0,4358.38709677,0,4140.96774194,0,4818.38709677,0,4096.77419355,0,0,0,?
2017-11-11 16:24:21.944898,4092.58064516,0,4098.38709677,0,4161.61290323,0,4079.03225806,0,4088.38709677,0,4088.38709677,0,3782.90322581,0,4099.35483871,0,4113.5483871,0,4107.74193548,0,4344.51612903,0,4137.09677419,0,4810.96774194,0,4104.19354839,0,0,0,?
2017-11-11 16:24:21.944932,4100.64516129,0,4106.12903226,0,4161.61290323,0,4075.16129032,0,4087.41935484,0,4083.22580645,0,3769.03225806,0,4097.09677419,0,4114.19354839,0,4114.51612903,0,4341.93548387,0,4134.51612903,0,4816.4516129,0,4113.87096774,0,0,0,?
2017-11-11 16:24:21.945035,4104.83870968,0,4108.70967742,0,4200.64516129,0,4078.38709677,0,4082.58064516,0,4075.48387097,0,3760.0,0,4096.77419355,0,4064.51612903,0,4067.74193548,0,4340.32258065,0,4131.93548387,0,4822.25806452,0,4110.64516129,0,0,0,?
2017-11-11 16:24:21.945048,4098.38709677,0,4101.61290323,0,4180.0,0,4090.0,0,4077.74193548,0,4075.80645161,0,3776.12903226,0,4098.38709677,0,4064.51612903,0,4113.5483871,0,4326.4516129,0,4127.74193548,0,4816.4516129,0,4092.25806452,0,0,0,?
2017-11-11 16:24:21.945091,4094.83870968,0,4095.48387097,0,4168.70967742,0,4101.93548387,0,4081.29032258,0,4082.25806452,0,3744.51612903,0,4099.03225806,0,4064.51612903,0,4107.41935484,0,4363.22580645,0,4125.80645161,0,4808.06451613,0,4076.4516129,0,0,0,?
2017-11-11 16:24:21.945110,4100.96774194,0,4095.80645161,0,4175.48387097,0,4104.19354839,0,4092.58064516,0,4088.06451613,0,3791.29032258,0,4096.77419355,0,4065.16129032,0,4107.09677419,0,4362.90322581,0,4129.35483871,0,4810.0,0,4076.12903226,0,0,0,?
2017-11-11 16:24:21.945309,4102.90322581,0,4093.22580645,0,4185.16129032,0,4097.41935484,0,4100.32258065,0,4090.96774194,0,3778.70967742,0,4095.48387097,0,4066.4516129,0,4107.09677419,0,4363.22580645,0,4133.22580645,0,4816.4516129,0,4083.5483871,0,0,0,?
2017-11-11 16:24:21.945322,4090.0,0,4081.61290323,0,4182.58064516,0,4089.67741935,0,4099.35483871,0,4092.90322581,0,3784.83870968,0,4097.74193548,0,4068.06451613,0,4101.61290323,0,4347.41935484,0,4131.61290323,0,4813.5483871,0,4084.83870968,0,0,0,?
2017-11-11 16:24:21.945420,4075.48387097,0,4077.09677419,0,4177.74193548,0,4088.06451613,0,4091.61290323,0,4082.90322581,0,3772.58064516,0,4099.35483871,0,4070.0,0,4097.41935484,0,4334.51612903,0,4128.38709677,0,4855.48387097,0,4075.80645161,0,0,0,?
2017-11-11 16:24:21.945484,4075.48387097,0,4077.09677419,0,4177.74193548,0,4088.06451613,0,4091.61290323,0,4082.90322581,0,3772.58064516,0,4099.35483871,0,4070.0,0,4097.41935484,0,4334.51612903,0,4128.38709677,0,4855.48387097,0,4075.80645161,0,0,0,?
2017-11-11 16:24:21.945559,4079.35483871,0,4084.51612903,0,4179.35483871,0,4090.96774194,0,4088.70967742,0,4076.4516129,0,3782.58064516,0,4097.41935484,0,4070.0,0,4100.0,0,4355.48387097,0,4130.96774194,0,4807.74193548,0,4070.0,0,0,0,?
2017-11-11 16:24:21.945586,4073.5483871,0,4082.25806452,0,4168.70967742,0,4094.83870968,0,4085.16129032,0,4079.67741935,0,3794.51612903,0,4097.74193548,0,4068.70967742,0,4092.58064516,0,4362.90322581,0,4129.35483871,0,4852.90322581,0,4060.96774194,0,0,0,?
2017-11-11 16:24:21.945634,4064.19354839,0,4074.51612903,0,4152.90322581,0,4097.09677419,0,4085.80645161,0,4087.74193548,0,3796.12903226,0,4099.67741935,0,4066.77419355,0,4078.38709677,0,4351.61290323,0,4124.19354839,0,4843.87096774,0,4058.38709677,0,0,0,?
